1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726,1.2436816247322726
1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937,1.012009561245937
1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786,1.1523497813246786
1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756,1.1363829273333756
1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462,1.0550508682638462
1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714,1.0154645661783714
1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596,1.1903387077427596
1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796,1.0120097092946796
1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358,1.156263348236358
1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186,1.1354399976726186
1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025,1.2049113141308025
1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451,1.1916474747320451
1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213,1.0841206768251213
1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955,1.0618959952661955
1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668,1.1078663255046668
1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395,1.0931339844952395
1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528,1.1557352865336528
1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358,1.0302128849600358
1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007,1.1120223135645007
1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974,1.2198313543727974
1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689,1.1778844473856689
1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538,1.2342558340647538
1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386,1.0806335662531386
1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324,1.090857282552324
1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107,1.0856946458245107
1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518,1.11243664053518
1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397,1.1789790827269397
1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332,1.0063776660278332
1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619,1.200928176683619
1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036,1.0637244883126036
1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538,1.0272827470373538
1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314,1.1030189104567314
1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695,1.0135971467564695
1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902,1.2259973073951902
1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431,1.2460531959639431
1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805,1.076333791212805
1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067,1.0053183616634067
1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184,1.0031946721217184
1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893,1.0262017097358893
1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483,1.0552147200145483
1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433,1.1028348901173433
1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074,1.1333389022649074
